  0.47826362E+01  0.21066186E+02
  0.47914362E+01  0.21014683E+02
  0.48002362E+01  0.20963044E+02
  0.48090363E+01  0.20911324E+02
  0.48178363E+01  0.20859580E+02
  0.48266363E+01  0.20807872E+02
  0.48354363E+01  0.20756264E+02
  0.48442364E+01  0.20704824E+02
  0.48530364E+01  0.20653621E+02
  0.48618364E+01  0.20602729E+02
  0.48706364E+01  0.20552226E+02
  0.48794364E+01  0.20502192E+02
  0.48882365E+01  0.20452711E+02
  0.48970365E+01  0.20403869E+02
  0.49058365E+01  0.20355755E+02
  0.49146365E+01  0.20308462E+02
  0.49234366E+01  0.20262086E+02
  0.49322366E+01  0.20216724E+02
  0.49410366E+01  0.20172476E+02
  0.49498366E+01  0.20129445E+02
  0.49586367E+01  0.20087735E+02
  0.49674367E+01  0.20047450E+02
  0.49762367E+01  0.20008699E+02
  0.49850367E+01  0.19971587E+02
  0.49938367E+01  0.19936224E+02
  0.50026368E+01  0.19902714E+02
  0.50114368E+01  0.19871163E+02
  0.50202368E+01  0.19841672E+02
  0.50290368E+01  0.19814335E+02
  0.50378369E+01  0.19789240E+02
  0.50466369E+01  0.19766459E+02
  0.50554369E+01  0.19746053E+02
  0.50642369E+01  0.19728061E+02
  0.50730370E+01  0.19712504E+02
  0.50818370E+01  0.19699387E+02
  0.50906370E+01  0.19688697E+02
  0.50994370E+01  0.19680414E+02
  0.51082371E+01  0.19674512E+02
  0.51170371E+01  0.19670947E+02
  0.51258371E+01  0.19669528E+02
  0.51346421E+01  0.19670293E+02
  0.51434470E+01  0.19672177E+02
  0.51522520E+01  0.19675178E+02
  0.51610570E+01  0.19679291E+02
  0.51698620E+01  0.19684512E+02
  0.51786669E+01  0.19690841E+02
  0.51874719E+01  0.19698285E+02
  0.51962769E+01  0.19706925E+02
  0.52050818E+01  0.19718300E+02
  0.52138868E+01  0.19738591E+02
  0.52226918E+01  0.19763238E+02
  0.52314968E+01  0.19790206E+02
  0.52403017E+01  0.19819138E+02
  0.52491067E+01  0.19849864E+02
  0.52579117E+01  0.19882249E+02
  0.52667166E+01  0.19916168E+02
  0.52755216E+01  0.19951499E+02
  0.52843266E+01  0.19988123E+02
  0.52931316E+01  0.20025924E+02
  0.53019365E+01  0.20064785E+02
  0.53107415E+01  0.20104592E+02
  0.53195465E+01  0.20145234E+02
  0.53283514E+01  0.20186605E+02
  0.53371564E+01  0.20228599E+02
  0.53459614E+01  0.20271117E+02
  0.53547664E+01  0.20314063E+02
  0.53635713E+01  0.20357347E+02
  0.53723763E+01  0.20400882E+02
  0.53811813E+01  0.20444588E+02
  0.53899862E+01  0.20488390E+02
  0.53987912E+01  0.20532218E+02
  0.54075962E+01  0.20576008E+02
  0.54164012E+01  0.20619701E+02
  0.54252061E+01  0.20663244E+02
  0.54340111E+01  0.20706590E+02
  0.54428161E+01  0.20749696E+02
  0.54516210E+01  0.20792526E+02
  0.54604260E+01  0.20835047E+02
  0.54692310E+01  0.20877234E+02
  0.54780360E+01  0.20919064E+02
  0.54868409E+01  0.20960520E+02
  0.54956459E+01  0.21001587E+02
  0.55044509E+01  0.21042256E+02
  0.55132558E+01  0.21082522E+02
  0.55220608E+01  0.21122381E+02
  0.55308658E+01  0.21161834E+02
  0.55396708E+01  0.21200883E+02
  0.55484757E+01  0.21239533E+02
  0.55572807E+01  0.21277791E+02
  0.55660857E+01  0.21315666E+02
  0.55748906E+01  0.21353168E+02
  0.55836956E+01  0.21390307E+02
  0.55925006E+01  0.21427095E+02
  0.56013056E+01  0.21463544E+02
  0.56101105E+01  0.21499665E+02
  0.56189155E+01  0.21535472E+02
  0.56277205E+01  0.21570975E+02
  0.56365254E+01  0.21606185E+02
  0.56453304E+01  0.21641114E+02
  0.56541354E+01  0.21675770E+02
  0.56629404E+01  0.21710162E+02
  0.56717453E+01  0.21744297E+02
  0.56805503E+01  0.21778180E+02
  0.56893553E+01  0.21811817E+02
  0.56981602E+01  0.21845210E+02
  0.57069652E+01  0.21878361E+02
  0.57157702E+01  0.21911269E+02
  0.57245752E+01  0.21943932E+02
  0.57333801E+01  0.21976346E+02
  0.57421851E+01  0.22008508E+02
  0.57509901E+01  0.22040409E+02
  0.57597950E+01  0.22072041E+02
  0.57686000E+01  0.22103395E+02
  0.57774050E+01  0.22134458E+02
  0.57862100E+01  0.22165219E+02
  0.57950149E+01  0.22195663E+02
  0.58038199E+01  0.22225775E+02
  0.58126249E+01  0.22255539E+02
  0.58214298E+01  0.22284938E+02
  0.58302348E+01  0.22313954E+02
  0.58390398E+01  0.22342570E+02
  0.58478448E+01  0.22370766E+02
  0.58566497E+01  0.22398523E+02
  0.58654547E+01  0.22425824E+02
  0.58742597E+01  0.22452650E+02
  0.58830646E+01  0.22478982E+02
  0.58918696E+01  0.22504803E+02
  0.59006746E+01  0.22530096E+02
  0.59094796E+01  0.22554846E+02
  0.59182845E+01  0.22579038E+02
  0.59270895E+01  0.22602657E+02
  0.59358945E+01  0.22625692E+02
  0.59446994E+01  0.22648133E+02
  0.59535044E+01  0.22669969E+02
  0.59623094E+01  0.22691194E+02
  0.59711144E+01  0.22711802E+02
  0.59799193E+01  0.22731788E+02
  0.59887243E+01  0.22751150E+02
  0.59975293E+01  0.22769889E+02
  0.60063342E+01  0.22788005E+02
  0.60151392E+01  0.22805502E+02
  0.60239442E+01  0.22822385E+02
  0.60327492E+01  0.22838660E+02
  0.60415541E+01  0.22854335E+02
  0.60503591E+01  0.22869422E+02
  0.60591641E+01  0.22883930E+02
  0.60679690E+01  0.22897873E+02
  0.60767740E+01  0.22911264E+02
  0.60855790E+01  0.22924120E+02
  0.60943840E+01  0.22936454E+02
  0.61031889E+01  0.22948285E+02
  0.61119939E+01  0.22959631E+02
  0.61207989E+01  0.22970508E+02
  0.61296038E+01  0.22980936E+02
  0.61384088E+01  0.22990934E+02
  0.61472138E+01  0.23000521E+02
  0.61560188E+01  0.23009716E+02
  0.61648237E+01  0.23018538E+02
  0.61736287E+01  0.23027006E+02
  0.61824337E+01  0.23035139E+02
  0.61912386E+01  0.23042953E+02
  0.62000436E+01  0.23050468E+02
  0.62088486E+01  0.23057700E+02
  0.62176536E+01  0.23064666E+02
  0.62264585E+01  0.23071381E+02
  0.62352635E+01  0.23077859E+02
  0.62440685E+01  0.23084116E+02
  0.62528734E+01  0.23090164E+02
  0.62616784E+01  0.23096015E+02
  0.62704834E+01  0.23101681E+02
  0.62792884E+01  0.23107173E+02
  0.62880933E+01  0.23112499E+02
  0.62968983E+01  0.23117669E+02
  0.63057033E+01  0.23122690E+02
  0.63145082E+01  0.23127570E+02
  0.63233132E+01  0.23132314E+02
  0.63321182E+01  0.23136928E+02
  0.63409232E+01  0.23141417E+02
  0.63497281E+01  0.23145784E+02
  0.63585331E+01  0.23150032E+02
  0.63673381E+01  0.23154164E+02
  0.63761430E+01  0.23158183E+02
  0.63849480E+01  0.23162089E+02
  0.63937530E+01  0.23165883E+02
  0.64025580E+01  0.23169567E+02
  0.64113629E+01  0.23173139E+02
  0.64201679E+01  0.23176600E+02
  0.64289729E+01  0.23179949E+02
  0.64377778E+01  0.23183185E+02
  0.64465828E+01  0.23186308E+02
  0.64553878E+01  0.23189315E+02
  0.64641928E+01  0.23192206E+02
  0.64729977E+01  0.23194978E+02
  0.64818027E+01  0.23197630E+02
  0.64906077E+01  0.23200161E+02
  0.64994127E+01  0.23202568E+02
  0.65082176E+01  0.23204849E+02
  0.65170226E+01  0.23207004E+02
  0.65258276E+01  0.23209029E+02
  0.65346325E+01  0.23210923E+02
  0.65434375E+01  0.23212684E+02
  0.65522425E+01  0.23214311E+02
  0.65610475E+01  0.23215802E+02
  0.65698524E+01  0.23217155E+02
  0.65786574E+01  0.23218370E+02
  0.65874624E+01  0.23219445E+02
  0.65962673E+01  0.23220379E+02
  0.66050723E+01  0.23221170E+02
  0.66138773E+01  0.23221818E+02
  0.66226823E+01  0.23222323E+02
  0.66314872E+01  0.23222684E+02
  0.66402922E+01  0.23222900E+02
  0.66490972E+01  0.23222971E+02
  0.66579259E+01  0.23223710E+02
  0.66667547E+01  0.23225940E+02
  0.66755834E+01  0.23229679E+02
  0.66844122E+01  0.23234958E+02
  0.66932409E+01  0.23241817E+02
  0.67020697E+01  0.23250307E+02
  0.67108984E+01  0.23260482E+02
  0.67197272E+01  0.23272400E+02
  0.67285559E+01  0.23286123E+02
  0.67373847E+01  0.23301707E+02
  0.67462134E+01  0.23319209E+02
  0.67550422E+01  0.23338677E+02
  0.67638709E+01  0.23360155E+02
  0.67726997E+01  0.23383678E+02
  0.67815284E+01  0.23409274E+02
  0.67903572E+01  0.23436962E+02
  0.67991859E+01  0.23466755E+02
  0.68080147E+01  0.23498655E+02
  0.68168434E+01  0.23532660E+02
  0.68256722E+01  0.23568759E+02
  0.68345009E+01  0.23606938E+02
  0.68433297E+01  0.23647174E+02
  0.68521584E+01  0.23689443E+02
  0.68609872E+01  0.23733712E+02
  0.68698159E+01  0.23779949E+02
  0.68786447E+01  0.23828113E+02
  0.68874734E+01  0.23878165E+02
  0.68963022E+01  0.23930058E+02
  0.69051309E+01  0.23983744E+02
  0.69139597E+01  0.24039175E+02
  0.69227884E+01  0.24096296E+02
  0.69316172E+01  0.24155052E+02
  0.69404459E+01  0.24215387E+02
  0.69492747E+01  0.24277240E+02
  0.69581034E+01  0.24340553E+02
  0.69669322E+01  0.24405261E+02
  0.69757609E+01  0.24471303E+02
  0.69845897E+01  0.24538613E+02
  0.69934184E+01  0.24607128E+02
  0.70022472E+01  0.24676783E+02
  0.70110759E+01  0.24747511E+02
  0.70199047E+01  0.24819247E+02
  0.70287334E+01  0.24891928E+02
  0.70375622E+01  0.24965488E+02
  0.70463909E+01  0.25039865E+02
  0.70552197E+01  0.25114996E+02
  0.70640484E+01  0.25190821E+02
  0.70728772E+01  0.25267279E+02
  0.70817059E+01  0.25344315E+02
  0.70905347E+01  0.25421872E+02
  0.70993634E+01  0.25499897E+02
  0.71081922E+01  0.25578339E+02
  0.71170209E+01  0.25657149E+02
  0.71258497E+01  0.25736281E+02
  0.71346784E+01  0.25815690E+02
  0.71435072E+01  0.25895334E+02
  0.71523359E+01  0.25975176E+02
  0.71611647E+01  0.26055177E+02
  0.71699934E+01  0.26135302E+02
  0.71788222E+01  0.26215518E+02
  0.71876509E+01  0.26295794E+02
  0.71964797E+01  0.26376099E+02
  0.72053084E+01  0.26456404E+02
  0.72141372E+01  0.26536679E+02
  0.72229659E+01  0.26616893E+02
  0.72317947E+01  0.26697017E+02
  0.72406234E+01  0.26777015E+02
  0.72494522E+01  0.26856850E+02
  0.72582809E+01  0.26936480E+02
  0.72671097E+01  0.27015853E+02
  0.72759384E+01  0.27094906E+02
  0.72847672E+01  0.27173562E+02
  0.72935959E+01  0.27251721E+02
  0.73024247E+01  0.27329249E+02
  0.73112534E+01  0.27405970E+02
  0.73200822E+01  0.27481635E+02
  0.73289109E+01  0.27555892E+02
  0.73377397E+01  0.27628218E+02
  0.73465684E+01  0.27697823E+02
  0.73553972E+01  0.27763463E+02
  0.73642259E+01  0.27823153E+02
  0.73730547E+01  0.27873748E+02
  0.73818834E+01  0.27910642E+02
  0.73907122E+01  0.27928479E+02
  0.73995409E+01  0.27923835E+02
  0.74083697E+01  0.27897871E+02
  0.74171984E+01  0.27855233E+02
  0.74260272E+01  0.27800905E+02
  0.74348559E+01  0.27738611E+02
  0.74436847E+01  0.27670794E+02
  0.74525134E+01  0.27599023E+02
  0.74613422E+01  0.27524433E+02
  0.74701709E+01  0.27449063E+02
  0.74789997E+01  0.27447691E+02
  0.74878284E+01  0.27509679E+02
  0.74966572E+01  0.27572322E+02
  0.75054859E+01  0.27634552E+02
  0.75143147E+01  0.27696217E+02
  0.75231434E+01  0.27757256E+02
  0.75319722E+01  0.27817630E+02
  0.75408009E+01  0.27877310E+02
  0.75496297E+01  0.27936268E+02
  0.75584584E+01  0.27994477E+02
  0.75672872E+01  0.28051911E+02
  0.75761159E+01  0.28108544E+02
  0.75849447E+01  0.28164349E+02
  0.75937734E+01  0.28219302E+02
  0.76026022E+01  0.28273374E+02
  0.76114309E+01  0.28326542E+02
  0.76202597E+01  0.28378777E+02
  0.76290884E+01  0.28430054E+02
  0.76379172E+01  0.28480347E+02
  0.76467459E+01  0.28529631E+02
  0.76555747E+01  0.28577878E+02
  0.76644034E+01  0.28625065E+02
  0.76732322E+01  0.28671167E+02
  0.76820609E+01  0.28716159E+02
  0.76908897E+01  0.28760018E+02
  0.76997184E+01  0.28802721E+02
  0.77085472E+01  0.28844245E+02
  0.77173759E+01  0.28884571E+02
  0.77262047E+01  0.28923677E+02
  0.77349634E+01  0.28922387E+02
  0.77437221E+01  0.28919131E+02
  0.77524808E+01  0.28913918E+02
  0.77612395E+01  0.28906759E+02
  0.77699982E+01  0.28897671E+02
  0.77787569E+01  0.28886675E+02
  0.77875156E+01  0.28873796E+02
  0.77962744E+01  0.28859062E+02
  0.78050331E+01  0.28842506E+02
  0.78137918E+01  0.28824163E+02
  0.78225505E+01  0.28804073E+02
  0.78313092E+01  0.28782279E+02
  0.78400679E+01  0.28758828E+02
  0.78488266E+01  0.28733767E+02
  0.78575853E+01  0.28707149E+02
  0.78663440E+01  0.28679029E+02
  0.78751027E+01  0.28649463E+02
  0.78838614E+01  0.28618511E+02
  0.78926202E+01  0.28586236E+02
  0.79013789E+01  0.28552699E+02
  0.79101376E+01  0.28517966E+02
  0.79188963E+01  0.28482104E+02
  0.79276550E+01  0.28445181E+02
  0.79364137E+01  0.28407266E+02
  0.79451724E+01  0.28368429E+02
  0.79539311E+01  0.28328741E+02
  0.79626898E+01  0.28288273E+02
  0.79714485E+01  0.28247099E+02
  0.79802072E+01  0.28205290E+02
  0.79889659E+01  0.28162918E+02
  0.79977247E+01  0.28120058E+02
  0.80064834E+01  0.28076780E+02
  0.80152421E+01  0.28033159E+02
  0.80240008E+01  0.27989267E+02
  0.80327595E+01  0.27945175E+02
  0.80415182E+01  0.27900957E+02
  0.80502769E+01  0.27856683E+02
  0.80590356E+01  0.27812426E+02
  0.80677943E+01  0.27768255E+02
  0.80765530E+01  0.27724243E+02
  0.80853117E+01  0.27680459E+02
  0.80940705E+01  0.27636973E+02
  0.81028292E+01  0.27593855E+02
  0.81115879E+01  0.27551175E+02
  0.81203466E+01  0.27509000E+02
  0.81291053E+01  0.27467401E+02
  0.81378640E+01  0.27426444E+02
  0.81466227E+01  0.27386198E+02
  0.81553814E+01  0.27346729E+02
  0.81641401E+01  0.27308103E+02
  0.81728988E+01  0.27270384E+02
  0.81816575E+01  0.27233637E+02
  0.81904162E+01  0.27197921E+02
  0.81991750E+01  0.27163297E+02
  0.82079337E+01  0.27129820E+02
  0.82166924E+01  0.27097542E+02
  0.82254511E+01  0.27066513E+02
  0.82342098E+01  0.27036773E+02
  0.82429685E+01  0.27008359E+02
  0.82517272E+01  0.26981297E+02
  0.82604859E+01  0.26955601E+02
  0.82692446E+01  0.26931264E+02
  0.82780033E+01  0.26908248E+02
  0.82867620E+01  0.26886446E+02
  0.82955208E+01  0.26865597E+02
  0.83042795E+01  0.26845097E+02
  0.83130382E+01  0.26824107E+02
  0.83217969E+01  0.26804116E+02
  0.83305556E+01  0.26789778E+02
  0.83393143E+01  0.26783885E+02
  0.83480730E+01  0.26781633E+02
  0.83568938E+01  0.26785086E+02
  0.83657147E+01  0.26775122E+02
  0.83745355E+01  0.26768769E+02
  0.83833563E+01  0.26766271E+02
  0.83921771E+01  0.26767811E+02
  0.84009980E+01  0.26773530E+02
  0.84098188E+01  0.26783519E+02
  0.84186396E+01  0.26797810E+02
  0.84274605E+01  0.26816376E+02
  0.84362813E+01  0.26839121E+02
  0.84451021E+01  0.26865894E+02
  0.84539229E+01  0.26896485E+02
  0.84627438E+01  0.26930640E+02
  0.84715646E+01  0.26968069E+02
  0.84803854E+01  0.27008459E+02
  0.84892062E+01  0.27051480E+02
  0.84980271E+01  0.27096797E+02
  0.85068479E+01  0.27144077E+02
  0.85156687E+01  0.27192992E+02
  0.85244895E+01  0.27243228E+02
  0.85333104E+01  0.27294482E+02
  0.85421312E+01  0.27346467E+02
  0.85509520E+01  0.27398911E+02
  0.85597729E+01  0.27451556E+02
  0.85685937E+01  0.27504163E+02
  0.85774145E+01  0.27556503E+02
  0.85862353E+01  0.27608364E+02
  0.85950562E+01  0.27659546E+02
  0.86038770E+01  0.27709860E+02
  0.86126978E+01  0.27759128E+02
  0.86215186E+01  0.27807184E+02
  0.86303395E+01  0.27853866E+02
  0.86391603E+01  0.27899020E+02
  0.86479811E+01  0.27942497E+02
  0.86568020E+01  0.27984148E+02
  0.86656228E+01  0.28023831E+02
  0.86744436E+01  0.28061416E+02
  0.86832644E+01  0.28096783E+02
  0.86920853E+01  0.28129825E+02
  0.87009061E+01  0.28160443E+02
  0.87097269E+01  0.28188546E+02
  0.87185477E+01  0.28214049E+02
  0.87273686E+01  0.28236869E+02
  0.87361894E+01  0.28256927E+02
  0.87450102E+01  0.28274152E+02
  0.87538311E+01  0.28288474E+02
  0.87626519E+01  0.28299830E+02
  0.87714727E+01  0.28308164E+02
  0.87802935E+01  0.28313421E+02
  0.87891144E+01  0.28315557E+02
  0.87979352E+01  0.28314530E+02
  0.88067560E+01  0.28310304E+02
  0.88155768E+01  0.28302851E+02
  0.88243977E+01  0.28292147E+02
  0.88332185E+01  0.28278174E+02
  0.88420393E+01  0.28260920E+02
  0.88508602E+01  0.28240381E+02
  0.88596810E+01  0.28216556E+02
  0.88685018E+01  0.28189452E+02
  0.88773226E+01  0.28159081E+02
  0.88861435E+01  0.28125462E+02
  0.88949643E+01  0.28088620E+02
  0.89037851E+01  0.28048584E+02
  0.89126059E+01  0.28005393E+02
  0.89214268E+01  0.27959088E+02
  0.89302476E+01  0.27909718E+02
  0.89390684E+01  0.27857339E+02
  0.89478893E+01  0.27802010E+02
  0.89567101E+01  0.27743798E+02
  0.89655309E+01  0.27682774E+02
  0.89743517E+01  0.27619017E+02
  0.89831726E+01  0.27552608E+02
  0.89919934E+01  0.27483636E+02
  0.90008142E+01  0.27412194E+02
  0.90096350E+01  0.27338380E+02
  0.90184559E+01  0.27262296E+02
  0.90272767E+01  0.27184051E+02
  0.90360975E+01  0.27103754E+02
  0.90449184E+01  0.27021523E+02
  0.90537392E+01  0.26937475E+02
  0.90625600E+01  0.26851735E+02
  0.90713808E+01  0.26764428E+02
  0.90802017E+01  0.26675683E+02
  0.90890225E+01  0.26585632E+02
  0.90978433E+01  0.26494411E+02
  0.91066641E+01  0.26402154E+02
  0.91154850E+01  0.26309002E+02
  0.91243058E+01  0.26215093E+02
  0.91331266E+01  0.26120570E+02
  0.91419475E+01  0.26025575E+02
  0.91507683E+01  0.25930252E+02
  0.91595891E+01  0.25834743E+02
  0.91684099E+01  0.25739193E+02
  0.91772308E+01  0.25643746E+02
  0.91860516E+01  0.25548545E+02
  0.91948724E+01  0.25453734E+02
  0.92036932E+01  0.25359454E+02
  0.92125141E+01  0.25265847E+02
  0.92213349E+01  0.25173053E+02
  0.92301557E+01  0.25081210E+02
  0.92389766E+01  0.24990455E+02
  0.92477974E+01  0.24900924E+02
  0.92566182E+01  0.24812749E+02
  0.92654390E+01  0.24726063E+02
  0.92742599E+01  0.24640993E+02
  0.92830807E+01  0.24557667E+02
  0.92919015E+01  0.24476208E+02
  0.93007223E+01  0.24396739E+02
  0.93095432E+01  0.24319377E+02
  0.93183640E+01  0.24244238E+02
  0.93271848E+01  0.24171435E+02
  0.93360057E+01  0.24101074E+02
  0.93448265E+01  0.24033258E+02
  0.93536473E+01  0.23968086E+02
  0.93624681E+01  0.23905647E+02
  0.93712890E+01  0.23846025E+02
  0.93801098E+01  0.23789292E+02
  0.93889306E+01  0.23735508E+02
  0.93977514E+01  0.23684721E+02
  0.94065723E+01  0.23636962E+02
  0.94153931E+01  0.23592243E+02
  0.94242139E+01  0.23550557E+02
  0.94330348E+01  0.23511877E+02
  0.94418556E+01  0.23476152E+02
  0.94506764E+01  0.23443315E+02
  0.94594972E+01  0.23413277E+02
  0.94683181E+01  0.23385936E+02
  0.94771389E+01  0.23361176E+02
  0.94859597E+01  0.23338876E+02
  0.94947805E+01  0.23318909E+02
  0.95036014E+01  0.23301151E+02
  0.95124222E+01  0.23285479E+02
  0.95212430E+01  0.23271780E+02
  0.95300639E+01  0.23259948E+02
  0.95388847E+01  0.23249887E+02
  0.95477055E+01  0.23241515E+02
  0.95565263E+01  0.23234762E+02
  0.95653472E+01  0.23229570E+02
  0.95741680E+01  0.23225893E+02
  0.95829888E+01  0.23223699E+02
  0.95918096E+01  0.23222971E+02
  0.96006384E+01  0.23223692E+02
  0.96094671E+01  0.23225859E+02
  0.96182959E+01  0.23229490E+02
  0.96271246E+01  0.23234615E+02
  0.96359534E+01  0.23241275E+02
  0.96447821E+01  0.23249517E+02
  0.96536109E+01  0.23259398E+02
  0.96624396E+01  0.23270975E+02
  0.96712684E+01  0.23284309E+02
  0.96800971E+01  0.23299461E+02
  0.96889259E+01  0.23316488E+02
  0.96977546E+01  0.23335445E+02
  0.97065834E+01  0.23356378E+02
  0.97154121E+01  0.23379331E+02
  0.97242409E+01  0.23404338E+02
  0.97330696E+01  0.23431427E+02
  0.97418984E+01  0.23460617E+02
  0.97507271E+01  0.23491923E+02
  0.97595559E+01  0.23525349E+02
  0.97683846E+01  0.23560896E+02
  0.97772134E+01  0.23598557E+02
  0.97860421E+01  0.23638319E+02
  0.97948709E+01  0.23680163E+02
  0.98036996E+01  0.23724066E+02
  0.98125284E+01  0.23769998E+02
  0.98213571E+01  0.23817928E+02
  0.98301859E+01  0.23867816E+02
  0.98390146E+01  0.23919621E+02
  0.98478434E+01  0.23973296E+02
  0.98566721E+01  0.24028791E+02
  0.98655009E+01  0.24086053E+02
  0.98743296E+01  0.24145025E+02
  0.98831584E+01  0.24205647E+02
  0.98919871E+01  0.24267856E+02
  0.99008159E+01  0.24331587E+02
  0.99096446E+01  0.24396772E+02
  0.99184734E+01  0.24463342E+02
  0.99273021E+01  0.24531226E+02
  0.99361309E+01  0.24600353E+02
  0.99449596E+01  0.24670648E+02
  0.99537884E+01  0.24742039E+02
  0.99626171E+01  0.24814451E+02
  0.99714459E+01  0.24887812E+02
  0.99802746E+01  0.24962048E+02
  0.99891034E+01  0.25037086E+02
  0.99979321E+01  0.25112857E+02
  0.10006761E+02  0.25189290E+02
  0.10015590E+02  0.25266318E+02
  0.10024418E+02  0.25343876E+02
  0.10033247E+02  0.25421900E+02
  0.10042076E+02  0.25500329E+02
  0.10050905E+02  0.25579106E+02
  0.10059733E+02  0.25658176E+02
  0.10068562E+02  0.25737486E+02
  0.10077391E+02  0.25816988E+02
  0.10086220E+02  0.25896635E+02
  0.10095048E+02  0.25976385E+02
  0.10103877E+02  0.26056198E+02
  0.10112706E+02  0.26136037E+02
  0.10121535E+02  0.26215868E+02
  0.10130363E+02  0.26295658E+02
  0.10139192E+02  0.26375377E+02
  0.10148021E+02  0.26454997E+02
  0.10156850E+02  0.26534488E+02
  0.10165678E+02  0.26613824E+02
  0.10174507E+02  0.26692976E+02
  0.10183336E+02  0.26771913E+02
  0.10192165E+02  0.26850599E+02
  0.10200993E+02  0.26928997E+02
  0.10209822E+02  0.27007057E+02
  0.10218651E+02  0.27084721E+02
  0.10227480E+02  0.27161914E+02
  0.10236308E+02  0.27238538E+02
  0.10245137E+02  0.27314464E+02
  0.10253966E+02  0.27389516E+02
  0.10262795E+02  0.27463452E+02
  0.10271623E+02  0.27535928E+02
  0.10280452E+02  0.27606446E+02
  0.10289281E+02  0.27674267E+02
  0.10298110E+02  0.27738267E+02
  0.10306938E+02  0.27796724E+02
  0.10315767E+02  0.27847023E+02
  0.10324596E+02  0.27885452E+02
  0.10333425E+02  0.27907600E+02
  0.10342253E+02  0.27910020E+02
  0.10351082E+02  0.27892373E+02
  0.10359911E+02  0.27857603E+02
  0.10368740E+02  0.27809919E+02
  0.10377568E+02  0.27753025E+02
  0.10386397E+02  0.27689631E+02
  0.10395226E+02  0.27621665E+02
  0.10404055E+02  0.27550823E+02
  0.10412883E+02  0.27481180E+02
  0.10421712E+02  0.27461479E+02
  0.10430541E+02  0.27515358E+02
  0.10439370E+02  0.27575994E+02
  0.10448198E+02  0.27637155E+02
  0.10457027E+02  0.27698060E+02
  0.10465856E+02  0.27758485E+02
  0.10474685E+02  0.27818331E+02
  0.10483513E+02  0.27877542E+02
  0.10492342E+02  0.27936079E+02
  0.10501171E+02  0.27993908E+02
  0.10510000E+02  0.28051002E+02
  0.10518828E+02  0.28107332E+02
  0.10527657E+02  0.28162873E+02
  0.10536486E+02  0.28217599E+02
  0.10545315E+02  0.28271485E+02
  0.10554143E+02  0.28324507E+02
  0.10562972E+02  0.28376638E+02
  0.10571801E+02  0.28427854E+02
  0.10580630E+02  0.28478128E+02
  0.10589458E+02  0.28527437E+02
  0.10598287E+02  0.28575755E+02
  0.10607116E+02  0.28623056E+02
  0.10615945E+02  0.28669316E+02
  0.10624773E+02  0.28714511E+02
  0.10633602E+02  0.28758616E+02
  0.10642431E+02  0.28801608E+02
  0.10651260E+02  0.28843464E+02
  0.10660088E+02  0.28884160E+02
  0.10668917E+02  0.28923677E+02
  
  0.00000000E+00  0.28327113E+02
  0.87945461E-02  0.28327229E+02
  0.17589092E-01  0.28327577E+02
  0.26383638E-01  0.28328156E+02
  0.35178184E-01  0.28328966E+02
  0.43972730E-01  0.28330003E+02
  0.52767277E-01  0.28331267E+02
  0.61561823E-01  0.28332753E+02
  0.70356369E-01  0.28334458E+02
  0.79150915E-01  0.28336377E+02
  0.87945461E-01  0.28338501E+02
  0.96740007E-01  0.28340823E+02
  0.10553455E+00  0.28343332E+02
  0.11432910E+00  0.28346014E+02
  0.12312365E+00  0.28348855E+02
  0.13191819E+00  0.28351834E+02
  0.14071274E+00  0.28354931E+02
  0.14950728E+00  0.28358121E+02
  0.15830183E+00  0.28361374E+02
  0.16709638E+00  0.28364657E+02
  0.17589092E+00  0.28367934E+02
  0.18468547E+00  0.28371163E+02
  0.19348001E+00  0.28374299E+02
  0.20227456E+00  0.28377291E+02
  0.21106911E+00  0.28380084E+02
  0.21986365E+00  0.28382619E+02
  0.22865820E+00  0.28384832E+02
  0.23745274E+00  0.28386655E+02
  0.24624729E+00  0.28388014E+02
  0.25504184E+00  0.28388834E+02
  0.26383638E+00  0.28389033E+02
  0.27263093E+00  0.28388528E+02
  0.28142547E+00  0.28387232E+02
  0.29022002E+00  0.28385054E+02
  0.29901457E+00  0.28381902E+02
  0.30780911E+00  0.28377683E+02
  0.31660366E+00  0.28372302E+02
  0.32539821E+00  0.28365662E+02
  0.33419275E+00  0.28357668E+02
  0.34298730E+00  0.28348224E+02
  0.35178184E+00  0.28337235E+02
  0.36057639E+00  0.28324609E+02
  0.36937094E+00  0.28310256E+02
  0.37816548E+00  0.28294088E+02
  0.38696003E+00  0.28276020E+02
  0.39575457E+00  0.28255974E+02
  0.40454912E+00  0.28233874E+02
  0.41334367E+00  0.28209650E+02
  0.42213821E+00  0.28183237E+02
  0.43093276E+00  0.28154579E+02
  0.43972730E+00  0.28123622E+02
  0.44852185E+00  0.28090324E+02
  0.45731640E+00  0.28054646E+02
  0.46611094E+00  0.28016559E+02
  0.47490549E+00  0.27976042E+02
  0.48370004E+00  0.27933080E+02
  0.49249458E+00  0.27887667E+02
  0.50128913E+00  0.27839807E+02
  0.51008367E+00  0.27789510E+02
  0.51887822E+00  0.27736794E+02
  0.52767277E+00  0.27681687E+02
  0.53646731E+00  0.27624222E+02
  0.54526186E+00  0.27564442E+02
  0.55405640E+00  0.27502397E+02
  0.56285095E+00  0.27438142E+02
  0.57164550E+00  0.27371742E+02
  0.58044004E+00  0.27303266E+02
